,0
8526,0.9718857433247682
8527,1.0455024529574724
8528,0.9346979209329899
8529,0.9346979209329899
8530,0.9718857433247682
8531,1.0826902753492507
8532,1.0083146305656938
8533,0.9718857433247682
8534,0.8975100985412114
8535,0.9346979209329899
8536,0.9346979209329899
8537,1.0083146305656938
8538,0.9346979209329899
8539,0.9718857433247682
8540,0.9346979209329899
8541,0.8231344537576547
8542,1.0083146305656938
8543,1.0083146305656938
8544,0.8975100985412114
8545,0.8975100985412114
8546,0.9718857433247682
8547,0.9346979209329899
8548,1.0455024529574724
8549,0.9718857433247682
8550,1.0455024529574724
8551,1.0455024529574724
8552,1.0455024529574724
8553,0.8975100985412114
8554,1.0083146305656938
8555,0.9718857433247682
8556,0.8975100985412114
8557,0.9718857433247682
8558,1.0826902753492507
8559,0.9718857433247682
8560,1.0083146305656938
8561,1.0083146305656938
8562,0.9346979209329899
8563,1.0083146305656938
8564,0.9346979209329899
8565,0.8975100985412114
8566,0.9718857433247682
8567,0.8975100985412114
8568,0.9346979209329899
8569,0.9718857433247682
8570,0.8975100985412114
8571,0.9346979209329899
8572,1.0083146305656938
8573,0.9346979209329899
8574,0.8975100985412114
8575,0.9718857433247682
8576,0.9346979209329899
8577,1.0455024529574724
8578,1.0083146305656938
8579,1.0083146305656938
8580,1.119878097741029
8581,1.0826902753492507
8582,1.0455024529574724
8583,0.9718857433247682
8584,0.9346979209329899
8585,0.9718857433247682
8586,1.0083146305656938
8587,1.0083146305656938
8588,0.8975100985412114
8589,0.9346979209329899
8590,0.9718857433247682
8591,0.8975100985412114
8592,0.8975100985412114
8593,0.8975100985412114
8594,0.9346979209329899
8595,0.9718857433247682
8596,1.0083146305656938
8597,1.0083146305656938
8598,0.9718857433247682
8599,0.9718857433247682
8600,0.9718857433247682
8601,1.0455024529574724
8602,1.0455024529574724
8603,0.9346979209329899
8604,0.9718857433247682
8605,1.0083146305656938
8606,0.8975100985412114
8607,0.9346979209329899
8608,1.119878097741029
8609,0.9718857433247682
8610,0.9718857433247682
8611,0.8975100985412114
8612,0.9346979209329899
8613,1.0826902753492507
8614,1.0083146305656938
8615,0.9346979209329899
8616,0.9718857433247682
8617,0.9346979209329899
8618,0.9346979209329899
8619,1.0083146305656938
8620,1.0826902753492507
8621,0.9346979209329899
8622,0.9346979209329899
8623,1.0826902753492507
8624,1.0826902753492507
8625,0.9718857433247682
8626,0.9346979209329899
8627,0.9718857433247682
8628,1.0083146305656938
8629,0.9346979209329899
8630,0.9718857433247682
8631,1.0083146305656938
8632,0.9346979209329899
8633,0.9346979209329899
8634,0.8975100985412114
8635,0.860322276149433
8636,1.0083146305656938
8637,0.9346979209329899
8638,1.0083146305656938
8639,1.0455024529574724
8640,1.0083146305656938
8641,0.9346979209329899
8642,0.860322276149433
8643,0.9718857433247682
8644,0.8975100985412114
8645,1.119878097741029
8646,1.0083146305656938
8647,0.860322276149433
8648,0.9346979209329899
8649,1.0083146305656938
8650,0.9718857433247682
8651,0.9718857433247682
8652,0.8975100985412114
8653,0.9346979209329899
8654,1.0083146305656938
8655,1.0455024529574724
8656,1.0083146305656938
8657,1.119878097741029
8658,0.9346979209329899
8659,0.8975100985412114
8660,0.9718857433247682
8661,0.9718857433247682
8662,1.0083146305656938
8663,1.0083146305656938
8664,0.9346979209329899
8665,0.9346979209329899
8666,0.9718857433247682
8667,1.0455024529574724
8668,0.9346979209329899
8669,0.8975100985412114
8670,0.9718857433247682
8671,1.0455024529574724
8672,1.0083146305656938
8673,0.9718857433247682
8674,1.0083146305656938
8675,1.0083146305656938
8676,1.0455024529574724
8677,0.9718857433247682
8678,1.0455024529574724
8679,0.9346979209329899
8680,1.0083146305656938
8681,0.8975100985412114
8682,1.0083146305656938
8683,1.0083146305656938
8684,1.0826902753492507
8685,0.860322276149433
8686,1.0826902753492507
8687,1.0455024529574724
8688,0.9346979209329899
8689,0.9718857433247682
8690,1.0455024529574724
8691,0.9346979209329899
8692,0.9346979209329899
8693,0.9718857433247682
8694,1.0083146305656938
8695,0.9346979209329899
8696,1.0455024529574724
8697,0.9346979209329899
8698,1.0826902753492507
8699,0.9718857433247682
8700,1.0826902753492507
8701,0.9346979209329899
8702,1.119878097741029
8703,0.8975100985412114
8704,0.9346979209329899
8705,1.0826902753492507
8706,0.9346979209329899
8707,1.0083146305656938
8708,1.0455024529574724
8709,0.9718857433247682
8710,1.0083146305656938
8711,1.0083146305656938
8712,1.0826902753492507
8713,0.9346979209329899
8714,0.8975100985412114
8715,1.0826902753492507
8716,0.9718857433247682
8717,1.0455024529574724
8718,0.9346979209329899
8719,1.0083146305656938
8720,1.0083146305656938
8721,0.9718857433247682
8722,0.9346979209329899
8723,0.9346979209329899
8724,0.8975100985412114
8725,1.0083146305656938
8726,0.9346979209329899
8727,0.8975100985412114
8728,1.0083146305656938
8729,1.0826902753492507
8730,0.9346979209329899
8731,0.9346979209329899
8732,0.9718857433247682
8733,0.9718857433247682
8734,1.0455024529574724
8735,0.9346979209329899
8736,0.8975100985412114
8737,0.9718857433247682
8738,1.0083146305656938
8739,1.0455024529574724
8740,0.8975100985412114
8741,1.119878097741029
8742,1.0083146305656938
8743,0.9718857433247682
8744,1.0083146305656938
8745,0.8975100985412114
8746,1.0455024529574724
8747,1.0826902753492507
8748,0.9718857433247682
8749,1.0826902753492507
8750,0.8975100985412114
8751,0.9718857433247682
8752,0.8975100985412114
8753,0.9346979209329899
8754,0.9346979209329899
8755,1.119878097741029
8756,0.9346979209329899
8757,1.0455024529574724
8758,0.9346979209329899
8759,1.0455024529574724
8760,0.9718857433247682
8761,1.0083146305656938
8762,0.9346979209329899
8763,0.8975100985412114
8764,0.9718857433247682
8765,1.0455024529574724
8766,0.8975100985412114
8767,0.9718857433247682
8768,0.860322276149433
8769,1.0455024529574724
8770,0.9346979209329899
8771,1.119878097741029
8772,0.9346979209329899
8773,0.9718857433247682
8774,0.9718857433247682
8775,0.9718857433247682
8776,1.0455024529574724
8777,1.0455024529574724
8778,0.9718857433247682
8779,0.9346979209329899
8780,1.0083146305656938
8781,0.8975100985412114
8782,1.0083146305656938
8783,1.0083146305656938
8784,1.0826902753492507
8785,1.0455024529574724
8786,1.0083146305656938
8787,1.119878097741029
8788,0.9718857433247682
8789,0.9346979209329899
8790,0.9718857433247682
8791,1.0826902753492507
8792,0.9718857433247682
8793,0.9718857433247682
8794,0.8975100985412114
8795,1.0826902753492507
8796,0.9346979209329899
8797,0.9346979209329899
8798,0.9718857433247682
8799,0.9346979209329899
8800,1.119878097741029
8801,1.0083146305656938
8802,0.9346979209329899
8803,0.9718857433247682
8804,1.0455024529574724
8805,1.0826902753492507
8806,0.9346979209329899
8807,1.0826902753492507
8808,1.0083146305656938
8809,1.0826902753492507
8810,1.0455024529574724
8811,0.9718857433247682
8812,1.0083146305656938
8813,0.9718857433247682
8814,1.0826902753492507
8815,1.0083146305656938
8816,0.9346979209329899
8817,0.9346979209329899
8818,1.0083146305656938
8819,0.9346979209329899
8820,1.0455024529574724
8821,0.8975100985412114
8822,1.0826902753492507
8823,1.0826902753492507
8824,1.0455024529574724
8825,0.8975100985412114
8826,0.9718857433247682
8827,1.119878097741029
8828,0.9718857433247682
8829,1.0083146305656938
8830,1.0455024529574724
8831,0.9718857433247682
8832,1.0826902753492507
8833,0.8975100985412114
8834,1.0455024529574724
8835,1.0083146305656938
8836,1.0455024529574724
8837,0.9346979209329899
8838,1.0455024529574724
8839,0.8975100985412114
8840,1.0083146305656938
8841,0.8975100985412114
8842,1.0083146305656938
8843,0.9718857433247682
8844,1.119878097741029
8845,1.0083146305656938
8846,0.9346979209329899
8847,1.0083146305656938
8848,0.9718857433247682
8849,1.0083146305656938
8850,0.9718857433247682
8851,0.9718857433247682
8852,1.0826902753492507
8853,1.0455024529574724
8854,1.0083146305656938
8855,0.9718857433247682
8856,1.0083146305656938
8857,1.0455024529574724
8858,0.9718857433247682
8859,1.119878097741029
8860,0.9346979209329899
8861,1.0083146305656938
8862,0.9346979209329899
8863,1.0455024529574724
8864,1.0455024529574724
8865,0.9718857433247682
8866,0.9718857433247682
8867,1.0083146305656938
8868,1.0083146305656938
8869,0.8975100985412114
8870,1.119878097741029
8871,1.119878097741029
8872,0.9718857433247682
8873,1.0083146305656938
8874,0.9346979209329899
8875,1.0455024529574724
8876,1.0455024529574724
8877,1.0455024529574724
8878,0.8975100985412114
8879,0.9346979209329899
8880,1.0083146305656938
8881,1.0826902753492507
8882,1.0083146305656938
8883,1.0826902753492507
8884,1.0455024529574724
8885,0.9346979209329899
8886,1.0083146305656938
8887,0.9346979209329899
8888,1.119878097741029
8889,0.9718857433247682
8890,0.9346979209329899
8891,0.9718857433247682
8892,1.0455024529574724
8893,1.0826902753492507
8894,1.0083146305656938
8895,0.9718857433247682
8896,1.0455024529574724
8897,1.119878097741029
8898,1.0826902753492507
8899,0.9718857433247682
8900,0.9718857433247682
8901,0.9346979209329899
8902,1.0455024529574724
8903,1.0455024529574724
8904,1.0826902753492507
8905,0.9718857433247682
8906,0.9346979209329899
8907,1.119878097741029
8908,1.0455024529574724
8909,0.9346979209329899
8910,0.9718857433247682
8911,0.9346979209329899
8912,1.0083146305656938
8913,1.0083146305656938
8914,1.0083146305656938
8915,1.119878097741029
8916,1.0826902753492507
8917,1.0826902753492507
8918,0.9718857433247682
8919,0.9718857433247682
8920,0.9718857433247682
8921,1.0083146305656938
8922,0.8975100985412114
8923,1.0826902753492507
8924,1.119878097741029
8925,0.9346979209329899
8926,0.9718857433247682
8927,1.0083146305656938
8928,1.0826902753492507
8929,1.119878097741029
8930,0.9718857433247682
8931,0.860322276149433
8932,1.0083146305656938
8933,0.9718857433247682
8934,1.0455024529574724
8935,1.0083146305656938
8936,0.9346979209329899
8937,0.9346979209329899
8938,1.119878097741029
8939,1.0455024529574724
8940,0.9346979209329899
8941,1.0083146305656938
8942,1.0083146305656938
8943,0.8975100985412114
8944,0.9718857433247682
8945,0.9346979209329899
8946,0.9718857433247682
8947,1.0455024529574724
8948,0.9346979209329899
8949,0.9718857433247682
8950,1.0455024529574724
8951,0.9718857433247682
8952,1.0083146305656938
8953,1.0826902753492507
8954,1.0455024529574724
8955,0.9346979209329899
8956,0.9346979209329899
8957,1.0083146305656938
8958,0.9346979209329899
8959,1.0083146305656938
8960,1.0455024529574724
8961,1.0455024529574724
8962,0.9346979209329899
8963,1.0826902753492507
8964,1.119878097741029
8965,0.9346979209329899
8966,1.0826902753492507
8967,1.0455024529574724
8968,0.9346979209329899
8969,0.9346979209329899
8970,0.9346979209329899
8971,0.9346979209329899
8972,0.9346979209329899
8973,1.0083146305656938
8974,0.9718857433247682
8975,1.0083146305656938
8976,1.0826902753492507
8977,1.0455024529574724
8978,1.0455024529574724
8979,1.0455024529574724
8980,1.0455024529574724
8981,1.0826902753492507
8982,1.0826902753492507
8983,0.8975100985412114
8984,1.0083146305656938
8985,1.0455024529574724
8986,1.119878097741029
8987,1.0455024529574724
8988,1.0455024529574724
8989,1.0083146305656938
8990,1.0455024529574724
8991,1.0083146305656938
8992,0.9346979209329899
8993,1.0826902753492507
8994,1.0083146305656938
8995,1.0083146305656938
8996,1.0083146305656938
8997,1.0083146305656938
8998,1.0826902753492507
8999,0.9718857433247682
9000,0.9718857433247682
9001,0.9346979209329899
9002,1.0083146305656938
9003,0.9346979209329899
9004,0.9718857433247682
9005,0.9718857433247682
9006,0.9718857433247682
9007,1.0083146305656938
9008,0.9346979209329899
9009,1.0455024529574724
9010,0.9718857433247682
9011,1.0826902753492507
9012,1.0455024529574724
9013,1.0826902753492507
9014,0.9346979209329899
9015,0.9718857433247682
9016,0.9346979209329899
9017,1.0083146305656938
9018,1.0455024529574724
9019,1.0083146305656938
9020,1.119878097741029
9021,0.9346979209329899
9022,1.0083146305656938
9023,0.9718857433247682
9024,1.0083146305656938
9025,1.0083146305656938
9026,1.0083146305656938
9027,1.0826902753492507
9028,1.0455024529574724
9029,1.0455024529574724
9030,1.0083146305656938
9031,1.0826902753492507
9032,1.0455024529574724
9033,0.9718857433247682
9034,1.0083146305656938
9035,1.0455024529574724
9036,0.9346979209329899
9037,1.0455024529574724
9038,1.0455024529574724
9039,1.0826902753492507
9040,1.0826902753492507
9041,1.119878097741029
9042,1.1570659201328075
9043,1.0826902753492507
9044,1.0826902753492507
9045,1.0826902753492507
9046,1.0455024529574724
9047,1.119878097741029
9048,1.119878097741029
9049,1.0083146305656938
9050,0.9346979209329899
9051,1.0455024529574724
9052,0.9718857433247682
9053,1.0083146305656938
9054,1.119878097741029
9055,1.119878097741029
9056,1.0826902753492507
9057,1.0455024529574724
9058,1.0826902753492507
9059,1.0826902753492507
9060,1.0826902753492507
9061,1.0826902753492507
9062,1.0083146305656938
9063,0.9718857433247682
9064,0.8975100985412114
9065,1.0083146305656938
9066,1.0083146305656938
9067,1.0826902753492507
9068,1.0826902753492507
9069,0.9346979209329899
9070,0.9718857433247682
9071,1.0455024529574724
9072,1.0455024529574724
9073,1.0083146305656938
9074,1.0455024529574724
9075,1.119878097741029
9076,1.0455024529574724
9077,1.0083146305656938
9078,0.9718857433247682
9079,1.0083146305656938
9080,0.9346979209329899
9081,1.0083146305656938
9082,0.9346979209329899
9083,0.9718857433247682
9084,1.119878097741029
9085,1.0826902753492507
9086,1.0083146305656938
9087,1.0455024529574724
9088,1.0083146305656938
9089,1.0083146305656938
9090,0.9718857433247682
9091,0.9718857433247682
9092,0.9718857433247682
9093,0.9346979209329899
9094,0.9718857433247682
9095,0.9718857433247682
9096,0.9346979209329899
9097,0.9346979209329899
9098,0.9718857433247682
9099,1.0083146305656938
9100,0.9346979209329899
9101,0.8975100985412114
9102,1.0455024529574724
9103,1.0455024529574724
9104,0.9346979209329899
9105,0.9346979209329899
9106,0.9718857433247682
9107,0.9346979209329899
9108,1.0083146305656938
9109,0.9346979209329899
9110,0.9718857433247682
9111,1.0083146305656938
9112,1.0455024529574724
9113,1.0083146305656938
9114,0.9346979209329899
9115,1.0083146305656938
9116,1.0083146305656938
9117,0.9346979209329899
9118,0.9346979209329899
9119,1.0083146305656938
9120,1.0083146305656938
9121,1.0455024529574724
9122,0.9718857433247682
9123,1.0083146305656938
9124,0.9346979209329899
9125,0.9718857433247682
9126,0.9346979209329899
9127,1.0826902753492507
9128,0.9718857433247682
9129,1.0826902753492507
9130,1.0455024529574724
9131,0.9346979209329899
9132,0.9346979209329899
9133,1.0455024529574724
9134,1.0826902753492507
9135,1.0083146305656938
9136,1.0083146305656938
9137,1.0083146305656938
9138,0.9718857433247682
9139,1.0083146305656938
9140,1.0083146305656938
9141,1.0083146305656938
9142,0.9718857433247682
9143,0.9346979209329899
9144,0.8975100985412114
9145,1.0826902753492507
9146,1.0083146305656938
9147,1.0455024529574724
9148,1.0455024529574724
9149,1.0826902753492507
9150,1.119878097741029
9151,1.119878097741029
9152,0.8975100985412114
9153,0.9346979209329899
9154,0.9346979209329899
9155,0.9718857433247682
9156,1.0455024529574724
9157,1.0826902753492507
9158,0.9718857433247682
9159,0.9718857433247682
9160,1.0083146305656938
9161,1.0455024529574724
9162,1.0083146305656938
9163,0.9718857433247682
9164,1.0455024529574724
9165,0.9718857433247682
9166,0.9346979209329899
9167,0.9718857433247682
9168,1.0826902753492507
9169,1.0083146305656938
9170,0.9346979209329899
9171,1.0083146305656938
9172,1.0826902753492507
9173,0.9718857433247682
9174,1.0083146305656938
9175,1.0455024529574724
9176,1.0083146305656938
9177,1.0083146305656938
9178,0.9346979209329899
9179,1.0455024529574724
9180,1.0083146305656938
9181,1.0083146305656938
9182,0.9346979209329899
9183,0.9718857433247682
9184,1.0455024529574724
9185,1.0083146305656938
9186,1.0083146305656938
9187,1.0083146305656938
9188,0.9346979209329899
9189,0.8975100985412114
9190,1.0455024529574724
9191,0.9718857433247682
9192,0.9346979209329899
9193,1.0455024529574724
9194,0.9346979209329899
9195,1.0083146305656938
9196,1.0083146305656938
9197,1.0083146305656938
9198,1.0826902753492507
9199,1.0083146305656938
9200,0.9346979209329899
9201,0.9346979209329899
9202,0.9346979209329899
9203,1.0083146305656938
9204,1.0083146305656938
9205,0.8975100985412114
9206,1.0455024529574724
9207,1.0455024529574724
9208,0.8975100985412114
9209,1.0083146305656938
9210,0.9346979209329899
9211,0.9346979209329899
9212,1.0455024529574724
9213,1.119878097741029
9214,1.0083146305656938
9215,0.8975100985412114
9216,0.9346979209329899
9217,1.0826902753492507
9218,1.0083146305656938
9219,0.9346979209329899
9220,1.0455024529574724
9221,1.0826902753492507
9222,1.0083146305656938
9223,1.0083146305656938
9224,0.9718857433247682
9225,0.860322276149433
9226,0.9346979209329899
9227,0.9718857433247682
9228,0.9346979209329899
9229,0.9346979209329899
9230,1.0455024529574724
9231,0.9718857433247682
9232,0.9346979209329899
9233,0.9346979209329899
9234,0.8975100985412114
9235,0.9346979209329899
9236,0.9718857433247682
9237,0.9346979209329899
9238,0.9718857433247682
9239,0.8975100985412114
9240,0.9346979209329899
9241,1.0826902753492507
9242,0.8975100985412114
9243,0.9346979209329899
9244,1.0826902753492507
9245,0.9718857433247682
9246,1.0083146305656938
9247,1.0083146305656938
9248,0.9346979209329899
9249,0.9346979209329899
9250,1.0083146305656938
9251,0.9346979209329899
9252,0.9718857433247682
9253,1.0083146305656938
9254,1.0826902753492507
9255,0.9718857433247682
9256,0.9718857433247682
9257,0.9346979209329899
9258,1.0083146305656938
9259,0.9346979209329899
9260,1.0083146305656938
9261,0.8975100985412114
9262,0.9346979209329899
9263,0.9346979209329899
9264,0.9346979209329899
9265,0.9346979209329899
9266,1.0455024529574724
9267,0.8975100985412114
9268,0.9346979209329899
9269,1.0455024529574724
9270,1.0083146305656938
9271,0.9346979209329899
9272,1.0826902753492507
9273,1.0083146305656938
9274,1.0083146305656938
9275,0.9718857433247682
9276,0.9346979209329899
9277,0.9718857433247682
9278,0.9346979209329899
9279,1.0083146305656938
9280,1.0455024529574724
9281,1.119878097741029
9282,0.9718857433247682
9283,1.0455024529574724
9284,1.0083146305656938
9285,0.9718857433247682
9286,1.119878097741029
9287,0.9346979209329899
9288,1.0083146305656938
9289,1.0826902753492507
9290,0.8975100985412114
9291,0.9718857433247682
9292,1.0083146305656938
9293,0.9718857433247682
9294,0.9718857433247682
9295,1.0455024529574724
9296,0.8975100985412114
9297,0.9346979209329899
9298,0.8975100985412114
9299,0.9718857433247682
9300,0.9346979209329899
9301,0.8231344537576547
9302,0.9346979209329899
9303,0.8975100985412114
9304,0.8975100985412114
9305,0.9346979209329899
9306,0.8975100985412114
9307,0.9346979209329899
9308,0.7495177441249505
9309,0.6379542769496153
9310,0.5635786321660586
9311,0.6007664545578371
9312,0.4899619225333544
9313,0.30478174572531513
9314,0.08241374652549739
9315,0.11884263376642308
9316,0.11884263376642308
9317,0.04522592413371897
9318,0.08241374652549739
9319,0.11884263376642308
9320,0.15603045615820152
9321,0.008038101741940636
9322,0.2675939233335367
9323,0.30478174572531513
9324,0.452774100141576
9325,0.4899619225333544
9326,0.7123299217331721
9327,0.7123299217331721
9328,0.860322276149433
9329,1.0455024529574724
9330,1.0455024529574724
9331,1.119878097741029
9332,1.3050582745490682
9333,1.3422460969408467
9334,1.3422460969408467
9335,1.3050582745490682
9336,1.453050628965329
9337,1.527426273748886
9338,1.415862806573551
9339,1.527426273748886
9340,1.415862806573551
9341,1.2306826297655116
9342,1.2678704521572899
9343,1.1570659201328075
9344,0.9346979209329899
9345,0.8975100985412114
9346,0.7123299217331721
9347,0.7123299217331721
9348,0.7123299217331721
9349,0.4899619225333544
9350,0.5271497449251328
9351,0.4899619225333544
9352,0.37839845535801925
9353,0.2675939233335367
9354,0.37839845535801925
9355,0.19321827854997994
9356,0.23040610094175829
9357,0.11884263376642308
9358,0.11884263376642308
9359,0.23040610094175829
9360,0.30478174572531513
9361,0.4899619225333544
9362,0.37839845535801925
9363,0.4899619225333544
9364,0.6007664545578371
9365,0.7495177441249505
9366,0.7495177441249505
9367,0.7495177441249505
9368,0.8975100985412114
9369,1.0083146305656938
9370,0.9718857433247682
9371,0.8975100985412114
9372,1.0083146305656938
9373,1.1570659201328075
9374,1.193494807373733
9375,1.193494807373733
9376,1.2306826297655116
9377,1.379433919332625
9378,1.527426273748886
9379,1.453050628965329
9380,1.5646140961406643
9381,1.379433919332625
9382,1.3050582745490682
9383,1.3050582745490682
9384,1.119878097741029
9385,1.119878097741029
9386,1.0826902753492507
9387,0.9346979209329899
9388,0.8231344537576547
9389,0.6379542769496153
9390,0.6379542769496153
9391,0.4155862777497976
9392,0.34121063296624077
9393,0.30478174572531513
9394,0.15603045615820152
9395,0.08241374652549739
9396,0.08241374652549739
9397,0.08241374652549739
9398,0.19321827854997994
9399,0.2675939233335367
9400,0.34121063296624077
9401,0.4899619225333544
9402,0.5271497449251328
9403,0.6007664545578371
9404,0.7859466313658763
9405,0.9346979209329899
9406,1.0083146305656938
9407,1.0826902753492507
9408,1.193494807373733
9409,1.453050628965329
9410,1.379433919332625
9411,1.601801918532443
9412,1.8605988049731863
9413,1.8241699177322606
9414,2.0093500945403
9415,1.8977866273649646
9416,2.0093500945403
9417,1.8605988049731863
9418,1.7126064505569254
9419,1.601801918532443
9420,1.527426273748886
9421,1.527426273748886
9422,1.2678704521572899
9423,1.0083146305656938
9424,0.8975100985412114
9425,0.8231344537576547
9426,0.7859466313658763
9427,0.7123299217331721
9428,0.4899619225333544
9429,0.5271497449251328
9430,0.5271497449251328
9431,0.30478174572531513
9432,0.34121063296624077
9433,0.4155862777497976
9434,0.4899619225333544
9435,0.5635786321660586
9436,0.6751420993413937
9437,0.6751420993413937
9438,0.6007664545578371
9439,0.5635786321660586
9440,0.8231344537576547
9441,0.7495177441249505
9442,0.8975100985412114
9443,0.7859466313658763
9444,0.860322276149433
9445,0.8975100985412114
9446,0.7859466313658763
9447,0.8231344537576547
9448,0.8975100985412114
9449,0.6751420993413937
9450,0.8975100985412114
9451,0.7495177441249505
9452,0.7495177441249505
9453,0.7859466313658763
9454,0.7495177441249505
9455,0.7495177441249505
9456,0.7495177441249505
9457,0.8231344537576547
9458,0.7859466313658763
9459,0.7495177441249505
9460,0.8231344537576547
9461,0.6751420993413937
9462,0.8231344537576547
9463,0.7123299217331721
9464,0.8975100985412114
9465,0.8975100985412114
9466,0.7859466313658763
9467,0.7859466313658763
9468,0.6751420993413937
9469,0.860322276149433
9470,0.7859466313658763
9471,0.860322276149433
9472,0.8231344537576547
9473,0.7123299217331721
9474,0.8975100985412114
9475,0.8231344537576547
9476,0.8231344537576547
9477,0.8231344537576547
9478,0.8975100985412114
9479,0.860322276149433
9480,0.8975100985412114
9481,0.7495177441249505
9482,0.7859466313658763
9483,0.8231344537576547
9484,0.8975100985412114
9485,0.8231344537576547
9486,0.7495177441249505
9487,0.7495177441249505
9488,0.9346979209329899
9489,0.7859466313658763
9490,0.7495177441249505
9491,0.860322276149433
9492,0.8231344537576547
9493,0.7859466313658763
9494,0.8231344537576547
9495,0.7859466313658763
9496,0.860322276149433
9497,0.860322276149433
9498,0.7859466313658763
9499,0.7495177441249505
9500,0.7123299217331721
9501,0.860322276149433
9502,0.7859466313658763
9503,0.7123299217331721
9504,0.7859466313658763
9505,0.8231344537576547
9506,0.860322276149433
9507,0.7859466313658763
9508,0.7495177441249505
9509,0.7495177441249505
9510,0.8231344537576547
9511,0.9346979209329899
9512,0.7859466313658763
9513,0.8975100985412114
9514,0.7495177441249505
9515,0.8231344537576547
9516,0.9346979209329899
9517,0.8231344537576547
9518,0.9718857433247682
9519,0.8231344537576547
9520,0.7859466313658763
9521,0.7123299217331721
9522,0.860322276149433
9523,0.7859466313658763
9524,0.9346979209329899
9525,0.860322276149433
9526,0.7859466313658763
9527,0.8975100985412114
9528,0.8231344537576547
9529,0.8975100985412114
9530,0.860322276149433
9531,0.860322276149433
9532,0.7859466313658763
9533,0.8231344537576547
9534,0.7495177441249505
9535,0.7859466313658763
9536,0.8975100985412114
9537,0.9346979209329899
9538,0.8231344537576547
9539,0.7495177441249505
9540,0.8231344537576547
9541,0.8231344537576547
9542,0.8231344537576547
9543,0.860322276149433
9544,0.7495177441249505
9545,0.8975100985412114
9546,0.8231344537576547
9547,0.860322276149433
9548,0.8231344537576547
9549,0.7495177441249505
9550,0.8231344537576547
9551,0.7859466313658763
9552,0.7859466313658763
9553,0.8975100985412114
9554,0.8975100985412114
9555,0.9346979209329899
9556,0.860322276149433
9557,0.7859466313658763
9558,0.7859466313658763
9559,0.860322276149433
9560,0.7859466313658763
9561,0.860322276149433
9562,0.860322276149433
9563,0.8231344537576547
9564,0.8231344537576547
9565,0.860322276149433
9566,0.860322276149433
9567,0.8231344537576547
9568,0.8231344537576547
9569,0.7495177441249505
9570,0.7495177441249505
9571,0.860322276149433
9572,0.8231344537576547
9573,0.7859466313658763
9574,0.7859466313658763
9575,0.860322276149433
9576,0.860322276149433
9577,0.7495177441249505
9578,0.8975100985412114
9579,0.8975100985412114
9580,0.7123299217331721
9581,0.8975100985412114
9582,0.7495177441249505
9583,0.8975100985412114
9584,0.8231344537576547
9585,0.8975100985412114
9586,0.8975100985412114
9587,0.8231344537576547
9588,0.860322276149433
9589,0.7859466313658763
9590,0.8975100985412114
9591,0.8231344537576547
9592,0.8231344537576547
9593,0.7495177441249505
9594,0.8231344537576547
9595,0.860322276149433
9596,0.8231344537576547
9597,0.7859466313658763
9598,0.7495177441249505
9599,0.8975100985412114
9600,0.860322276149433
9601,0.8231344537576547
9602,0.8975100985412114
9603,0.860322276149433
9604,0.860322276149433
9605,0.8231344537576547
9606,0.7495177441249505
9607,0.8231344537576547
9608,0.7859466313658763
9609,0.8231344537576547
9610,0.8231344537576547
9611,0.860322276149433
9612,0.7495177441249505
9613,0.7859466313658763
9614,0.8231344537576547
9615,0.8975100985412114
9616,0.7123299217331721
9617,0.8231344537576547
9618,0.9346979209329899
9619,0.8231344537576547
9620,0.8231344537576547
9621,0.8231344537576547
9622,1.0083146305656938
9623,0.8231344537576547
9624,0.8231344537576547
9625,0.860322276149433
9626,0.7859466313658763
9627,0.7859466313658763
9628,0.8231344537576547
9629,0.7859466313658763
9630,0.7859466313658763
9631,0.860322276149433
9632,0.7859466313658763
9633,0.8231344537576547
9634,0.8975100985412114
9635,0.7859466313658763
9636,0.860322276149433
9637,0.9346979209329899
9638,0.9346979209329899
9639,0.7859466313658763
9640,0.7123299217331721
9641,0.860322276149433
9642,0.8975100985412114
9643,0.860322276149433
9644,0.7859466313658763
9645,0.8231344537576547
9646,0.860322276149433
9647,0.7859466313658763
9648,0.7495177441249505
9649,0.860322276149433
9650,0.8975100985412114
9651,0.7859466313658763
9652,0.7495177441249505
9653,0.8231344537576547
9654,0.8975100985412114
9655,0.8975100985412114
9656,0.7859466313658763
9657,0.7859466313658763
9658,0.860322276149433
9659,0.7859466313658763
9660,0.7495177441249505
9661,0.7859466313658763
9662,0.8231344537576547
9663,0.8231344537576547
9664,0.7859466313658763
9665,0.8975100985412114
9666,0.8975100985412114
9667,0.7495177441249505
9668,0.9346979209329899
9669,0.7123299217331721
9670,0.7859466313658763
9671,0.7859466313658763
9672,0.9346979209329899
9673,0.7859466313658763
9674,0.7859466313658763
9675,0.8975100985412114
9676,0.8975100985412114
9677,0.7495177441249505
9678,0.7495177441249505
9679,0.8231344537576547
9680,0.8975100985412114
9681,0.7495177441249505
9682,0.7859466313658763
9683,0.8231344537576547
9684,0.8975100985412114
9685,0.860322276149433
9686,0.7495177441249505
9687,0.860322276149433
9688,0.8975100985412114
9689,0.7859466313658763
9690,0.9346979209329899
9691,0.8975100985412114
9692,0.8231344537576547
9693,0.7859466313658763
9694,0.7859466313658763
9695,0.8975100985412114
9696,0.7495177441249505
9697,0.7859466313658763
9698,0.7859466313658763
9699,0.7123299217331721
9700,0.8975100985412114
